committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-05-05 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,THORNBERRY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14961575439,4071520141217151059,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-05-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2600.0,ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575438,4071520141217151057,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-05-07 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,RON BARBER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575439,4071520141217151058,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-05-20 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,KYRSTEN SINEMA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575437,4071520141217151054,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-06-12 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF CHERI BUSTOS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575436,4071520141217151050,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-06-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,CONYERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961575436,4071520141217151049,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-07-07 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF PETE GALLEGO,http://docquery.fec.gov/cgi-bin/fecimg/?14978179626,4101420141226066567,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-07-11 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,SCHIFF FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978179627,4101420141226066569,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-08-20 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2000.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?14978179626,4101420141226066565,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-08-20 00:00:00,CONTRIBUTION FOR LEGAL EXPENSES FOR RECOUNT ELECTION,1000.0,CITIZENS FOR COCHRAN,http://docquery.fec.gov/cgi-bin/fecimg/?14978179626,4101420141226066566,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-09-28 00:00:00,CONTRIBUTION TO COMMITTEE,5000.0,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14978179627,4101420141226066568,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-10-02 00:00:00,POLITICAL CONTRIBUTION,5000.0,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?15950021537,4011320151233925856,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-10-15 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MARTHA ROBY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15950021537,4011320151233925855,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-10-16 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,DEBBIE DINGELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15950021536,4011320151233925853,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-10-27 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2500.0,ALEXANDER FOR SENATE 2020 INC,http://docquery.fec.gov/cgi-bin/fecimg/?15950021536,4011320151233925852,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2014-10-30 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2000.0,FRIENDS OF DON BEYER,http://docquery.fec.gov/cgi-bin/fecimg/?15950021536,4011320151233925854,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-01-27 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,GRAHAM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15970337527,4041320151241801481,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-01-26 00:00:00,ACCOUNTY SERVICES,2425.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?15970337526,4041320151241801479,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-01-27 00:00:00,POLITICAL CONTRIBUTION,2500.0,STAND TALL AMERICA PAC (STAPAC),http://docquery.fec.gov/cgi-bin/fecimg/?15970337528,4041320151241801484,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-01-28 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,TERRI SEWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15970337528,4041320151241801485,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-02-04 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MIKE ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15970337527,4041320151241801482,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-03-04 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,BEN CARDIN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?15970337527,4041320151241801480,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-03-30 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2700.0,MOBROOKSFORCONGRESS.COM,http://docquery.fec.gov/cgi-bin/fecimg/?15970337528,4041320151241801483,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-04-06 00:00:00,DONATION TO NON-PROFIT FOUNDATION,5000.0,HUNTSVILLE HOSPITAL FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120239,4071520151247127436,True,False,False,charitable donation
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-04-09 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,BYRNE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120240,4071520151247127438,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-04-09 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,DAN LIPINSKI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120240,4071520151247127439,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-04-13 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,SCHIFF FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120243,4071520151247127448,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-04-16 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,HIMES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120242,4071520151247127444,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-04-30 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120243,4071520151247127447,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-05-13 00:00:00,ACCOUNTING SERVICES,650.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120239,4071520151247127437,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-05-15 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,MORAN FOR KANSAS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120242,4071520151247127446,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-05-23 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF FARR,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120241,4071520151247127442,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-05-27 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,ENGEL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120240,4071520151247127440,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-05-29 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2000.0,FRELINGHUYSEN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120241,4071520151247127441,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-06-05 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2700.0,MIKE ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120242,4071520151247127445,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-06-08 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,THORNBERRY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120244,4071520151247127450,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-06-17 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,2000.0,SWALWELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120243,4071520151247127449,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-06-22 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF PATRICK MURPHY,http://docquery.fec.gov/cgi-bin/fecimg/?201507149000120241,4071520151247127443,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-08-31 00:00:00,ACCOUNTING FEES,1925.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?201510129002839517,4101320151255534507,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-09-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1700.0,THORNBERRY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201510129002839518,4101320151255534508,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-09-18 00:00:00,CONTRIBUTION TO MAYORAL CANDIDATE,10000.0,TOMMY BATTLE FOR MAYOR,http://docquery.fec.gov/cgi-bin/fecimg/?201510129002839518,4101320151255534509,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-10-06 00:00:00,CONTRIBUTION TO CANDIDATE FOR MAYOR,10000.0,TOMMY BATTLE FOR MAYOR,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505645,4011520161260652036,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-11-13 00:00:00,REIMBURSEMENT FOR POST OFFICE BOX RENTAL,54.0,"GORDON, JENNIFER D MRS.",http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505642,4011520161260652028,True,False,False,office: postage/shipping
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-11-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITEE,1000.0,BUDDY CARTER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505644,4011520161260652033,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-11-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,VISCLOSKY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505645,4011520161260652037,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-12-01 00:00:00,DONATION TO NON-PROFIT ORGANIZATION,50000.0,HUDSON ALPHA,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505642,4011520161260652029,True,False,False,charitable donation
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-12-04 00:00:00,DONATION TO NON-PROFIT ORGANIZATION,50000.0,UAH FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505643,4011520161260652032,True,False,False,charitable donation
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-12-07 00:00:00,CONTRIBUTION TO CANDIDATE COMMTTEE,1000.0,COMMON SENSE COMMON SOLUTIONS POLITICAL ACTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505644,4011520161260652034,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2015-12-08 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,LORETTA SANCHEZ FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?201601159004505644,4011520161260652035,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-01-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2700.0,HILLARY FOR AMERICA,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421950,4041520161283217059,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-01-18 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,FRIENDS OF BENNIE THOMPSON,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421950,4041520161283217057,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-01-21 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2700.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421952,4041520161283217071,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-02-08 00:00:00,CONTRIBUTION TO POLITICAL COMMITTEE,1000.0,AMERICAN SECURITY PAC,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421950,4041520161283217055,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-02-22 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,JIMMY PANETTA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421951,4041520161283217063,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-02-28 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2700.0,MARTHA ROBY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421952,4041520161283217067,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-03-16 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,QUIGLEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421952,4041520161283217069,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-03-22 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,500.0,LON JOHNSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604149012421951,4041520161283217065,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-04-01 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,500.0,JIMMY PANETTA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386391,4071120161306492588,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-04-12 00:00:00,ACCOUNTING EXPENSE,725.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386390,4071120161306492582,True,False,False,accounting/compliance/tax prep
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-04-19 00:00:00,CONTRIBUTION TO CITY COUNCIL CANDIDATE,500.0,COMMITTEE TO RE-ELECT RICHARD SHOWERS,http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386391,4071120161306492584,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-04-19 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2700.0,MOBROOKSFORCONGRESS.COM,http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386392,4071120161306492594,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-05-11 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,2000.0,LANGEVIN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386392,4071120161306492592,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-05-17 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1200.0,JIMMY PANETTA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386392,4071120161306492590,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-06-07 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,HIMES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201607109020386391,4071120161306492586,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-07-05 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,KAINE FOR VIRGINIA,http://docquery.fec.gov/cgi-bin/fecimg/?201701089041005210,4010920171359642821,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-07-06 00:00:00,CONTRIBUTION TO CANDIDATE COMMITTEE,1000.0,THORNBERRY FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201701089041005211,4010920171359642823,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-07-29 00:00:00,CONTRIBUTION TO NON-PROFIT ORGANIZATION,50000.0,HUNTSVILLE HOSPITAL FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201701089041005209,4010920171359642815,True,False,False,charitable donation
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-08-25 00:00:00,CONTRIBUTION TO CAMPAIGN COMMITTEE,1500.0,BLUE HEN PAC,http://docquery.fec.gov/cgi-bin/fecimg/?201701089041005210,4010920171359642817,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-09-08 00:00:00,CONTRIBUTION TO POLITICAL ACTION COMMITTEE,1000.0,"DEMOCRACY, DIPLOMACY, DEVELOPMENT, AND DEFENSE PAC (4DPAC)",http://docquery.fec.gov/cgi-bin/fecimg/?201701089041005210,4010920171359642819,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-10-05 00:00:00,CONTIBUTION TO CANDIDATE COMMITTEE,1000.0,GRETCHEN DRISKELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201701179041412908,4011820171367976483,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-10-05 00:00:00,CONTRIBUTION TO POLITICAL ACTION COMMITTEE,10000.0,HILLARY VICTORY FUND,http://docquery.fec.gov/cgi-bin/fecimg/?201701179041412908,4011820171367976485,True,False,False,political contribution: from lobbyist
C00239038,"CRAMER, ROBERT E ""BUD"" JR",Alabama,2016-10-18 00:00:00,ACCOUNTING EXPENSES,1825.0,"MELVIN, BIBB, PINSON, & SEGARS, P.C.",http://docquery.fec.gov/cgi-bin/fecimg/?201701179041412907,4011820171367976481,True,False,False,accounting/compliance/tax prep
