committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00025379,"LAFALCE, JOHN J",New York,2005-08-24 00:00:00,CAMPAIGN CONTRIBUTION,500.0,FRIENDS OF CHARLES T. FIERAMUSCA,http://docquery.fec.gov/cgi-bin/fecimg/?25971116546,4101120051061210980,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-10-06 00:00:00,CONTRIBUTION,1000.0,TOWN OF TONAWANDA DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26980037408,4013020061063598544,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-10-27 00:00:00,DONATION - POLITICAL PARTY,5000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?26980037403,4013020061063598531,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-10-27 00:00:00,DONATION,2000.0,NATIONAL ITALIAN AMERICAN FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?26980037405,4013020061063598536,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-10-27 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?26980037405,4013020061063598537,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-11-07 00:00:00,DONATION,200.0,RETIREMENT FUND FOR THE RELIGIOUS,http://docquery.fec.gov/cgi-bin/fecimg/?26980037406,4013020061063598540,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-11-15 00:00:00,DONATION,500.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?26980037405,4013020061063598535,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-11-15 00:00:00,CONTRIBUTION,60.0,SPITZER 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26980037407,4013020061063598541,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-11-22 00:00:00,DONATION - CANISIUS COLLEGE,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?26980037402,4013020061063598526,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-11-29 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,SPITZER 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26980037407,4013020061063598542,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-12-01 00:00:00,DONATION - CELEBRATION,25.0,TOWN OF TONAWANDA DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26980037408,4013020061063598545,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-12-22 00:00:00,DONATION,1000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?26980037402,4013020061063598527,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-12-22 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,LAMPSON VICTORY 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26980037404,4013020061063598533,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-12-22 00:00:00,CAMPAIGN CONTRIBUTION,250.0,LEECIA EVE FOR LT. GOVERNOR,http://docquery.fec.gov/cgi-bin/fecimg/?26980037404,4013020061063598534,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2005-12-22 00:00:00,DONATION,250.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?26980037406,4013020061063598538,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2005-12-22 00:00:00,ADMINISTRATIVE SERVICES,500.0,"OPALINSKI, THERESA M.",http://docquery.fec.gov/cgi-bin/fecimg/?26980037406,4013020061063598539,True,False,False,payroll
C00025379,"LAFALCE, JOHN J",New York,2006-01-01 00:00:00,BANK FEE - SAVINGS,2.0,HSBC,http://docquery.fec.gov/cgi-bin/fecimg/?26950037747,4041420061065446243,True,False,False,bank fees
C00025379,"LAFALCE, JOHN J",New York,2006-01-16 00:00:00,DONATION,25.0,ST. THOMAS MORE GUILD,http://docquery.fec.gov/cgi-bin/fecimg/?26950037748,4041420061065446248,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-01-21 00:00:00,DONATION,1000.0,UNITED WAY OF BUFFALO,http://docquery.fec.gov/cgi-bin/fecimg/?26950037749,4041420061065446251,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-02-10 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF HILLARY,http://docquery.fec.gov/cgi-bin/fecimg/?26950037746,4041420061065446241,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-02-10 00:00:00,CONTRIBUTION,200.0,FRIENDS OF LYNN MARINELLI,http://docquery.fec.gov/cgi-bin/fecimg/?26950037746,4041420061065446242,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-02-10 00:00:00,CONTRIBUTION,500.0,O'DONNELL FOR NEW YORK,http://docquery.fec.gov/cgi-bin/fecimg/?26950037748,4041420061065446247,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-02-15 00:00:00,CONTRIBUTION,500.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26950037746,4041420061065446240,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-03-06 00:00:00,CONTRIBUTION,75.0,TOWN OF TONAWANDA DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26950037749,4041420061065446250,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-03-22 00:00:00,CONTRIBUTION,5000.0,DEMOCRATIC NATIONAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26950037745,4041420061065446239,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-03-22 00:00:00,DONATION,1000.0,VILLANOVA UNIVERSITY SCHOOL OF LAW,http://docquery.fec.gov/cgi-bin/fecimg/?26950037750,4041420061065446252,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-03-23 00:00:00,DONATION,100.0,"NETWORK OF RELIGIOUS COMMUNITIES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?26950037748,4041420061065446246,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-04-23 00:00:00,CONTRIBUTION - DEMOCRATIC COMMITTEE,2000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26940231178,4080720061068161627,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-05-02 00:00:00,DONATION,350.0,THE BRETTON WOODS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?26940231180,4080720061068161633,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-05-03 00:00:00,DONATION,1350.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?26940231181,4080720061068161637,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-05-19 00:00:00,DONATION,50.0,DEMOCRATS FOR LIFE OF AMERICA INC,http://docquery.fec.gov/cgi-bin/fecimg/?26940231177,4080720061068161626,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-05-19 00:00:00,DONATION,400.0,O'DONNELL FOR NEW YORK,http://docquery.fec.gov/cgi-bin/fecimg/?26940231179,4080720061068161631,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-05-22 00:00:00,CONTRIBUTION,1000.0,LAMPSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26940231178,4080720061068161629,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-05-25 00:00:00,DONATION,1000.0,NIAF,http://docquery.fec.gov/cgi-bin/fecimg/?26940231179,4080720061068161630,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-05-29 00:00:00,CONTRIBUTION,1000.0,SPITZER 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26940231179,4080720061068161632,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-06-19 00:00:00,DONATION,1000.0,VILLANOVA UNIVERSITY SCHOOL OF LAW,http://docquery.fec.gov/cgi-bin/fecimg/?26940231181,4080720061068161636,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-06-22 00:00:00,CONTRIBUTION,1000.0,ARCURI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26940231176,4080720061068161621,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-06-22 00:00:00,CONTRIBUTION,1000.0,HIGGINS BRIAN M.,http://docquery.fec.gov/cgi-bin/fecimg/?26940231178,4080720061068161628,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-06-26 00:00:00,CONTRIBUTION,5000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?26940231177,4080720061068161625,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-07-31 00:00:00,CONTRIBUTION,2000.0,MASSA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26930472152,4102620061071011327,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-08-08 00:00:00,DONATION,250.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?26930472153,4102620061071011331,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-08-29 00:00:00,CONTRIBUTION,500.0,FRIENDS FOR DELMONTE,http://docquery.fec.gov/cgi-bin/fecimg/?26930472151,4102620061071011325,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-09-06 00:00:00,CONTRIBUTION,500.0,MARC A.COPPOLLA FOR STATE SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26930472152,4102620061071011326,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-09-07 00:00:00,CONTRIBUTION,15000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?26930472151,4102620061071011324,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-09-11 00:00:00,DONATION,35.0,"NETWORK OF RELIGIOUS COMMUNITIES, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?26930472152,4102620061071011328,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-09-12 00:00:00,DONATION,200.0,SISTERS OF ST. JOSEPH,http://docquery.fec.gov/cgi-bin/fecimg/?26930472153,4102620061071011329,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-09-21 00:00:00,CONTRIBUTION,575.0,SPITZER 2006,http://docquery.fec.gov/cgi-bin/fecimg/?26930472153,4102620061071011330,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-10-01 00:00:00,DONATION,250.0,FOOD BANK OF WNY,http://docquery.fec.gov/cgi-bin/fecimg/?27930062185,4012320071074587251,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-10-04 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?27930062186,4012320071074587254,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-10-18 00:00:00,CONTRIBUTION,1000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?27930062184,4012320071074587250,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-12-07 00:00:00,CONTRIBUTION,1000.0,NIAGARA COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?27930062185,4012320071074587253,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2006-12-26 00:00:00,DONATION,500.0,BUFFALO PHILHARMONIC ORCHESTRA,http://docquery.fec.gov/cgi-bin/fecimg/?27930062184,4012320071074587248,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-12-26 00:00:00,DONATION,1000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?27930062184,4012320071074587249,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-12-26 00:00:00,DONATION,500.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?27930062185,4012320071074587252,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2006-12-27 00:00:00,ADMINISTRATIVE EXP.,500.0,"OPALINSKI, THERESA",http://docquery.fec.gov/cgi-bin/fecimg/?27930062186,4012320071074587255,True,False,False,payroll
C00025379,"LAFALCE, JOHN J",New York,2013-10-19 00:00:00,DONATION,200.0,BUFFALO CITY MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?14940052197,4031720141210535044,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-10-19 00:00:00,DONATION,500.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?14940052202,4031720141210535059,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-10-22 00:00:00,DONATION,200.0,CAMERATA DI SANT'ANTONIO,http://docquery.fec.gov/cgi-bin/fecimg/?14940052198,4031720141210535047,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-10-22 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?14940052203,4031720141210535060,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-10-23 00:00:00,DONATION,500.0,WNY LAW CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?14940052206,4031720141210535069,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-10-24 00:00:00,CONTRIBUTION,500.0,TN OF TONAWANDA DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14940052205,4031720141210535066,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2013-10-27 00:00:00,CONTRIBUTION,1000.0,PEOPLE FOR GAUGHON,http://docquery.fec.gov/cgi-bin/fecimg/?14940052203,4031720141210535062,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2013-10-30 00:00:00,DONATION,150.0,BREAD FOR THE WORLD,http://docquery.fec.gov/cgi-bin/fecimg/?14940052197,4031720141210535042,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-11-14 00:00:00,DONATION,100.0,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,http://docquery.fec.gov/cgi-bin/fecimg/?14940052196,4031720141210535039,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-11-18 00:00:00,DONATION,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?14940052199,4031720141210535048,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-11-18 00:00:00,DONATION,200.0,DAEMAN COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?14940052201,4031720141210535055,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-11-30 00:00:00,DONATION,150.0,BREAD FOR THE WORLD,http://docquery.fec.gov/cgi-bin/fecimg/?14940052197,4031720141210535043,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-16 00:00:00,DONATION,1000.0,CATHOLIC CHARITIES,http://docquery.fec.gov/cgi-bin/fecimg/?14940052199,4031720141210535049,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-16 00:00:00,CONTRIBUTION,1000.0,HIGGINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14940052202,4031720141210535057,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2013-12-16 00:00:00,DONATION,500.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?14940052204,4031720141210535064,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-16 00:00:00,DONATION,1000.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?14940052205,4031720141210535067,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-21 00:00:00,DONATION,150.0,BUFFALO PHILHARMONIC ORCHESTRA,http://docquery.fec.gov/cgi-bin/fecimg/?14940052198,4031720141210535045,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-21 00:00:00,DONATION,200.0,JERS NY,http://docquery.fec.gov/cgi-bin/fecimg/?14940052202,4031720141210535058,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-21 00:00:00,ADMINSTRATIVE SERVICES,1000.0,"OPALINSKI, THERESA",http://docquery.fec.gov/cgi-bin/fecimg/?14940052203,4031720141210535061,True,False,False,payroll
C00025379,"LAFALCE, JOHN J",New York,2013-12-21 00:00:00,DONATION,150.0,SHAW FESTIVAL FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?14940052204,4031720141210535063,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2013-12-21 00:00:00,DONATION,200.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?14940052205,4031720141210535068,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-01-27 00:00:00,DONATION,200.0,BUFFALO HISTORY MUSEUM,http://docquery.fec.gov/cgi-bin/fecimg/?14960613119,4040820141211735128,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-01-27 00:00:00,DONATION,500.0,EMPIRE JUSTICE CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?14960613121,4040820141211735136,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-01-27 00:00:00,DONATION,200.0,FOOD BANK OF WNY,http://docquery.fec.gov/cgi-bin/fecimg/?14960613122,4040820141211735138,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-01-27 00:00:00,DONATION,200.0,"NIAGARA RADIO SERVICE FOR THE BLIND, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14960613124,4040820141211735144,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-05 00:00:00,DONATION,1000.0,CATHOLIC CHARITIES,http://docquery.fec.gov/cgi-bin/fecimg/?14960613119,4040820141211735129,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-05 00:00:00,DONATION,1000.0,CRISTO REY JESUIT HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?14960613121,4040820141211735134,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-05 00:00:00,DONATION,500.0,"FUNTIME EARLY CHILDHOOD ACADEMY, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14960613122,4040820141211735139,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,AMERICAN DIABETES ASSOC.,http://docquery.fec.gov/cgi-bin/fecimg/?14960613118,4040820141211735125,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,AMNESTY USA,http://docquery.fec.gov/cgi-bin/fecimg/?14960613118,4040820141211735126,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,BUFFALO CITY MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?14960613118,4040820141211735127,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,CATHOLIC RELIEF SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?14960613119,4040820141211735130,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?14960613121,4040820141211735135,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,CONTRIBUTION,2000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14960613122,4040820141211735137,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,500.0,HOMELESS ALLIANCE OF WESTERN NEW YORK,http://docquery.fec.gov/cgi-bin/fecimg/?14960613123,4040820141211735140,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,KENMORE MEALS ON WHEELS,http://docquery.fec.gov/cgi-bin/fecimg/?14960613123,4040820141211735141,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,KENMORE MERCY FOUNDATON,http://docquery.fec.gov/cgi-bin/fecimg/?14960613123,4040820141211735142,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,MARCH OF DIMES,http://docquery.fec.gov/cgi-bin/fecimg/?14960613124,4040820141211735143,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,200.0,OXFAM AMERICA,http://docquery.fec.gov/cgi-bin/fecimg/?14960613124,4040820141211735145,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-03-20 00:00:00,DONATION,1000.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?14960613125,4040820141211735146,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-04-18 00:00:00,DONATION,200.0,AMERICAN MACULAR DEGENERATION FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?14961553691,4071420141217118515,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-04-18 00:00:00,DONATION,175.0,"DEMOCRATS FOR LIFE OF AMERICA, INC",http://docquery.fec.gov/cgi-bin/fecimg/?14961553692,4071420141217118518,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-04-18 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?14961553694,4071420141217118525,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-04-18 00:00:00,DONATION,200.0,ROSWELL PARK ALLIANCE,http://docquery.fec.gov/cgi-bin/fecimg/?14961553695,4071420141217118528,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-08 00:00:00,DONATION,200.0,PARENT PROJECT FOR MD,http://docquery.fec.gov/cgi-bin/fecimg/?14961553695,4071420141217118527,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-08 00:00:00,DONATION,200.0,SISTERS OF ST. FRANCIS,http://docquery.fec.gov/cgi-bin/fecimg/?14961553695,4071420141217118529,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-22 00:00:00,DONATION,200.0,AMNESTY USA,http://docquery.fec.gov/cgi-bin/fecimg/?14961553691,4071420141217118516,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-22 00:00:00,DONATION,200.0,ARTPARK FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?14961553691,4071420141217118517,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-22 00:00:00,DONATION,250.0,"DEMOCRATS FOR LIFE OF AMERICA, INC",http://docquery.fec.gov/cgi-bin/fecimg/?14961553692,4071420141217118519,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-06-22 00:00:00,DONATION,200.0,OXFAM AMERICA,http://docquery.fec.gov/cgi-bin/fecimg/?14961553694,4071420141217118526,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-22 00:00:00,DONATION,250.0,USAFMC.ORG,http://docquery.fec.gov/cgi-bin/fecimg/?14961553696,4071420141217118530,True,False,False,dues/memberships
C00025379,"LAFALCE, JOHN J",New York,2014-06-23 00:00:00,DONATION,500.0,EMPIRE JUSTICE CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?14961553692,4071420141217118520,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-06-23 00:00:00,DONATION,500.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?14961553694,4071420141217118524,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-07-17 00:00:00,CONTRIBUTION,1000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14978167126,4101520141226087633,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-07-18 00:00:00,CONTRIBUTION,300.0,JOE KENNEDY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14978167128,4101520141226087637,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-07-20 00:00:00,DONATION,200.0,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,http://docquery.fec.gov/cgi-bin/fecimg/?14978167124,4101520141226087625,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-07-20 00:00:00,DONATION,200.0,AMERICAN DIABETES ASSOC.,http://docquery.fec.gov/cgi-bin/fecimg/?14978167124,4101520141226087626,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-07-20 00:00:00,DONATION,200.0,KENMORE MERCY FOUNDATON,http://docquery.fec.gov/cgi-bin/fecimg/?14978167128,4101520141226087639,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-07-20 00:00:00,DONATION,1000.0,VILLANOVA DEVELOPMENT,http://docquery.fec.gov/cgi-bin/fecimg/?14978167129,4101520141226087641,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-08-20 00:00:00,DONATION,250.0,AMERICAN DIABETES ASSOCIATION - FAIRFAX,http://docquery.fec.gov/cgi-bin/fecimg/?14978167124,4101520141226087627,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-08-20 00:00:00,DONATION,1000.0,VILLANOVA DEVELOPMENT,http://docquery.fec.gov/cgi-bin/fecimg/?14978167129,4101520141226087642,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-09-10 00:00:00,DONATION,100.0,GENESEE-ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?14978167127,4101520141226087635,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-09-10 00:00:00,DONATION FOR CASTELLANI ART MUSEUM,1500.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?14978167129,4101520141226087640,True,False,False,charitable donation
