amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,181.84,2009-02-20T00:00:00,LEGAL/ACCOUNTING,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514338,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514338,ORLANDO,,,AKERMAN SENTERFITT,FL,32802,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392908,2017-11-05T20:29:10.060320+00:00,17-3566,2010,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,159.32,2009-02-20T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514345,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514345,INGLEWOOD,,,VERIZON CALIFORNIA FORMERLY 'GTE CALIFORNIA',CA,903130001,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392929,2017-11-05T20:29:10.060320+00:00,17-3900,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2010,5638.52,2009-02-20T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514347,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514347,PALATINE,,,CHASE CARD SERVICES,IL,600944014,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392935,2017-11-05T20:29:10.060320+00:00,17-2807-W,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2010,221.48,2009-02-20T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514350,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514350,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392943,2017-11-05T20:29:10.060320+00:00,17-2809-W,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,1193.0,2009-03-02T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,443405,F3,29993514344,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514344,ALISO VIEJO,,,SHEA PROPERTIES,CA,926562624,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392924,2017-11-05T20:29:10.060320+00:00,17-3580,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,31.5,2009-03-03T00:00:00,STMT BANKCARD FEES,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514345,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514345,DIAMOND BAR,,,US BANK,CA,91765,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392927,2017-11-05T20:29:10.060320+00:00,17-3605,2010,
N,NO CHANGE,SB17,17-2836-W,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,594.0,2009-03-03T00:00:00,FEE FOR USE OF PICT,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514351,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514351,WAUKESHA,,,PTK PHOTOSEARCH,WI,53186,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392945,2017-11-05T20:29:10.060320+00:00,17-3607-P,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,26.24,2009-03-05T00:00:00,MISC.OFFICE EXP./MILEAGE,OTHER,,,,,IND,INDIVIDUAL,,,443405,F3,29993514340,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514340,RANCHO CUCAMONGA,,,"EDENS, KIM",CA,91739,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392914,2017-11-05T20:29:10.060320+00:00,17-3584,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,14926.68,2009-03-05T00:00:00,FUNDRAISING,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514342,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514342,DIAMOND BAR,,,G.MILLER DEVELOPMENT,CA,91789,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392919,2017-11-05T20:29:10.060320+00:00,17-3585,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,65.27,2009-03-05T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514347,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514347,INGLEWOOD,,,VERIZON WIRELESS,CA,903135321,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392933,2017-11-05T20:29:10.060320+00:00,17-3583,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,805.1,2009-03-12T00:00:00,FOOD & BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514339,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514339,UNIONDALE,,,CAPITOL HILL CLUB,NY,115559159,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392911,2017-11-05T20:29:10.060320+00:00,17-3588,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,3609.0,2009-03-12T00:00:00,INCOME TAX,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514341,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514341,ST. LOUIS,,,FINANCIAL AGENT,MO,63197,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392916,2017-11-05T20:29:10.060320+00:00,17-3587,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,159.55,2009-03-23T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514346,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514346,INGLEWOOD,,,VERIZON CALIFORNIA FORMERLY 'GTE CALIFORNIA',CA,903130001,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392930,2017-11-05T20:29:10.060320+00:00,17-3592,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,552.08,2009-03-24T00:00:00,FLOWERS,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514341,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514341,HUNTINGTON PARK,,,FLOWERS BY BOB GARREN,CA,90255,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392917,2017-11-05T20:29:10.060320+00:00,17-3600,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,19.0,2009-03-24T00:00:00,TAX ASSESSMENT,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514342,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514342,SACRAMENTO,,,FRANCHISE TAX BOARD,CA,942570531,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392918,2017-11-05T20:29:10.060320+00:00,17-3601,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2010,1334.32,2009-03-24T00:00:00,INVITATIONS,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514342,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514342,WALNUT,,,MINUTEMAN PRESS,CA,91789,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392920,2017-11-05T20:29:10.060320+00:00,17-3598,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,66.34,2009-03-24T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514347,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514347,INGLEWOOD,,,VERIZON WIRELESS,CA,903135321,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392934,2017-11-05T20:29:10.060320+00:00,17-3596,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2010,2935.94,2009-03-24T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514348,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514348,PALATINE,,,CHASE CARD SERVICES,IL,600944014,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392938,2017-11-05T20:29:10.060320+00:00,17-2827-W,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2010,835.94,2009-03-24T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514350,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514350,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392944,2017-11-05T20:29:10.060320+00:00,17-2836-W,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,90.0,2009-03-30T00:00:00,LEGAL/ACCOUNTING,OTHER,,,,,ORG,ORGANIZATION,,,443405,F3,29993514339,17,Operating Expenditures,4123020091122326277,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29993514339,ORLANDO,,,AKERMAN SENTERFITT,FL,32802,,Q1,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392909,2017-11-05T20:29:10.060320+00:00,17-3617,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,1193.0,2009-04-01T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,443406,F3,29935610412,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610412,ALISO VIEJO,,,SHEA PROPERTIES,CA,926562624,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392964,2017-11-05T20:29:10.060320+00:00,17-3619,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,2500.0,2009-04-01T00:00:00,SOFTWARE RENEWAL,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610413,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610413,LA JOLLA,,,"STATECRAFT, INC.",CA,920372126,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392968,2017-11-05T20:29:10.060320+00:00,17-3622,2010,
N,NO CHANGE,SB17,17-2868-W,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,722.75,2009-04-01T00:00:00,GIFTS,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610421,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610421,BREA,,,MACY'S WEST,CA,92821,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392993,2017-11-05T20:29:10.060320+00:00,17-3651-P,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,26.83,2009-04-09T00:00:00,CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610414,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610414,DIAMOND BAR,,,US BANK,CA,91765,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392970,2017-11-05T20:29:10.060320+00:00,17-3632,2010,
N,NO CHANGE,SB17,17-2893-W,,,,,,,,,,,,,,002,Travel Expenses,,C00331496,,,,,,,2010,454.2,2009-04-09T00:00:00,FAMILY TRAVEL EXPEN,MATERIALS,,,,,ORG,ORGANIZATION,,,443406,F3,29935610422,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610422,CHICAGO,,,UNITED AIRLINES,IL,60666,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392996,2017-11-05T20:29:10.060320+00:00,17-3672-P,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2010,888.0,2009-04-10T00:00:00,SPONSOR GIFTS,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610406,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610406,NORTH HAVEN,,,AMEROPEAN CORPORATION,CT,06473,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392947,2017-11-05T20:29:10.060320+00:00,17-3629,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,186.0,2009-04-10T00:00:00,OFFICE CLEAN,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610408,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610408,ONTARIO,,,ENVIRO CLEAN,CA,91762,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392953,2017-11-05T20:29:10.060320+00:00,17-3630,2010,
N,NO CHANGE,SB17,17-2867-W,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,546.0,2009-04-11T00:00:00,POSTAGE FOR EVENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,443406,F3,29935610419,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610419,DIAMOND BAR,,,U.S. POSTMASTER,CA,91765,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392987,2017-11-05T20:29:10.060320+00:00,17-3698-P,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,136.62,2009-04-17T00:00:00,CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610414,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610414,DIAMOND BAR,,,US BANK,CA,91765,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392971,2017-11-05T20:29:10.060320+00:00,17-3654,2010,
N,NO CHANGE,SB17,17-2867-W,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,350.1,2009-04-17T00:00:00,FOOD & BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610419,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610419,PICO RIVERA,,,DAL RAE RESTAURANT,CA,90660,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392986,2017-11-05T20:29:10.060320+00:00,17-3699-P,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,30.78,2009-04-20T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610410,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610410,PITTSBURG,,,MCI,PA,152507838,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392959,2017-11-05T20:29:10.060320+00:00,17-3638,2010,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,160.28,2009-04-20T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610417,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610417,INGLEWOOD,,,VERIZON CALIFORNIA FORMERLY 'GTE CALIFORNIA',CA,903130001,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392979,2017-11-05T20:29:10.060320+00:00,17-3907,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,375.0,2009-04-27T00:00:00,ANNUAL DUES,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610406,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610406,UNIONDALE,,,CAPITOL HILL CLUB,NY,115559159,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392948,2017-11-05T20:29:10.060320+00:00,17-3639,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,68.8,2009-04-27T00:00:00,PRINTING - PROGRAMS,ADVERTISING,,,,,ORG,ORGANIZATION,,,443406,F3,29935610411,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610411,WALNUT,,,MINUTEMAN PRESS,CA,91789,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392963,2017-11-05T20:29:10.060320+00:00,17-3642,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2010,1500.0,2009-04-27T00:00:00,EVENT SPONSOR GIFTS,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610413,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610413,WASHINGTON,,,TINY JEWEL BOX,DC,20036,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392969,2017-11-05T20:29:10.060320+00:00,17-3643,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00331496,,,,,,,2010,67.49,2009-04-27T00:00:00,TELEPHONE,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610418,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610418,INGLEWOOD,,,VERIZON WIRELESS,CA,903135321,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392982,2017-11-05T20:29:10.060320+00:00,17-3640,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2010,1335.67,2009-04-28T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610419,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610419,PALATINE,,,CHASE CARD SERVICES,IL,600944014,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392985,2017-11-05T20:29:10.060320+00:00,17-2867-W,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00331496,,,,,,,2010,556.23,2009-04-28T00:00:00,CREDIT CARD PAYMENT,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610421,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,EXPENDITURE PURPOSE DETAILS APPEAR IN CREDIT CARD PAYEES REACHING DISCLOSURE THRESHOLD.,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610421,PALATINE,,,CHASE CARD SERVICES (CM),IL,600944014,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392992,2017-11-05T20:29:10.060320+00:00,17-2868-W,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,9.9,2009-04-30T00:00:00,US BANK CC FEES,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610414,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610414,DIAMOND BAR,,,US BANK,CA,91765,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392972,2017-11-05T20:29:10.060320+00:00,17-3661,2010,
N,NO CHANGE,SB17,17-2893-W,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00331496,,,,,,,2010,2519.95,2009-04-30T00:00:00,FOOD & BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610422,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD PAYEE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610422,FULLERTON,,,COYOTE HILLS GOLF/BANQUET,CA,92835,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392995,2017-11-05T20:29:10.060320+00:00,17-3673-P,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,31.9,2009-05-06T00:00:00,MISC.OFFICE EXP./MILEAGE,OTHER,,,,,IND,INDIVIDUAL,,,443406,F3,29935610407,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610407,RANCHO CUCAMONGA,,,"EDENS, KIM",CA,91739,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392951,2017-11-05T20:29:10.060320+00:00,17-3657,2010,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00331496,,,,,,,2010,62.0,2009-05-06T00:00:00,OFFICE CLEAN,OTHER,,,,,ORG,ORGANIZATION,,,443406,F3,29935610408,17,Operating Expenditures,4123020091122326278,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?29935610408,ONTARIO,,,ENVIRO CLEAN,CA,91762,,Q2,2009,SB,ITEMIZED DISBURSEMENTS,0.0,4123120091122392954,2017-11-05T20:29:10.060320+00:00,17-3660,2010,
