amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,JODY MOSES,H0VA02043,WAGNER,,"WAGNER, JODY MOSES",H,HOUSE,02,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2000,1000.0,2000-03-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20035453788,,,3040720021023398651,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20035453788,VIRGINIA BEACH,"{'cycles': [2000, 2002], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'VIRGINIA BEACH', 'committee_type': 'H', 'committee_id': 'C00353896', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JODY WAGNER FOR CONGRESS', 'cycle': 2000, 'street_1': '4090 BRIDGEHAMPTON LANE', 'candidate_ids': ['H0VA02043'], 'treasurer_name': 'LINDA W CROSS', 'organization_type_full': None, 'state_full': 'Virginia', 'zip': '23455', 'designation': 'P'}",C00353896,JODY WAGNER FOR CONGRESS,VA,23455,,Q1,2000,SB,ITEMIZED DISBURSEMENTS,,3062020110011914155,2017-11-05T20:29:10.060320+00:00,,2000,C00353896
N,NO CHANGE,,,,ROBERT C,H6VA01117,SCOTT,,"SCOTT, ROBERT C",H,HOUSE,03,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2000,500.0,2000-09-27T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,20036201896,,,3040720021023400698,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20036201896,NEWPORT NEWS,"{'cycles': [2014, 2010, 2004, 2012, 1998, 2000, 1996, 1994, 2016, 2002, 1992, 2008, 2018, 2006], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'NEWPORT NEWS', 'committee_type': 'H', 'committee_id': 'C00256925', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'BOBBY SCOTT FOR CONGRESS', 'cycle': 2000, 'street_1': 'P O BOX 251', 'candidate_ids': ['H6VA01117'], 'treasurer_name': 'CHARLES W SCOTT JR', 'organization_type_full': None, 'state_full': 'Virginia', 'zip': '23607', 'designation': 'P'}",C00256925,BOBBY SCOTT FOR CONGRESS,VA,23607,,Q3,2000,SB,ITEMIZED DISBURSEMENTS,,3062020110011844858,2017-11-05T20:29:10.060320+00:00,,2000,C00256925
N,NO CHANGE,,,,CHARLES S,S8VA00156,ROBB,,"ROBB, CHARLES S",S,SENATE,00,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2000,1000.0,2000-09-27T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,20036201896,,,3040720021023400698,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20036201896,MCLEAN,"{'cycles': [2004, 1994, 1990, 1998, 2000, 1996, 2006, 2002, 1988, 1992], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'MCLEAN', 'committee_type': 'S', 'committee_id': 'C00221242', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'ROBB FOR THE SENATE', 'cycle': 2000, 'street_1': 'POST OFFICE BOX 1279', 'candidate_ids': ['S8VA00156'], 'treasurer_name': 'J HOWARD MIDDLETON JR', 'organization_type_full': None, 'state_full': 'Virginia', 'zip': '22101', 'designation': 'P'}",C00221242,ROBB FOR THE SENATE,VA,22101,,Q3,2000,SB,ITEMIZED DISBURSEMENTS,,3062020110011856203,2017-11-05T20:29:10.060320+00:00,,2000,C00221242
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,1000.0,2003-01-27T00:00:00,TAILHOOK EDUCATIONAL FOUNDATION,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,83536,F3,23990819462,21,Other Disbursements,4042720031031085900,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23990819462,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4042820031031204942,2017-11-05T20:29:10.060320+00:00,SB21.4113,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,142.0,2003-02-15T00:00:00,FEDERAL INCOME TAX,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,83536,F3,23990819461,17,Operating Expenditures,4042720031031085900,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23990819461,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4042820031031204940,2017-11-05T20:29:10.060320+00:00,SB17.4111,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,57.0,2003-02-15T00:00:00,STATE INCOME TAX,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,83536,F3,23990819461,17,Operating Expenditures,4042720031031085900,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23990819461,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4042820031031204941,2017-11-05T20:29:10.060320+00:00,SB17.4112,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,10000.0,2003-03-19T00:00:00,V.B.P.S. EDUCATION FOUNDATION,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,83536,F3,23990819462,21,Other Disbursements,4042720031031085900,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23990819462,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4042820031031204943,2017-11-05T20:29:10.060320+00:00,SB21.4114,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,1000.0,2003-05-08T00:00:00,VIRGINIA BEACH ROTARY FOUNDATION,OTHER,,,,,CAN,CANDIDATE,,,89423,F3,23991331914,21,Other Disbursements,4071320031033201622,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23991331914,,,,OWEN B. PICKETT,VA,23450,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4071920031033600906,2017-11-05T20:29:10.060320+00:00,SB21.4119,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,500.0,2003-05-25T00:00:00,NAVY LEAGUE HAMPTON ROADS,OTHER,,,,,CAN,CANDIDATE,,,89423,F3,23991331914,21,Other Disbursements,4071320031033201622,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23991331914,,,,OWEN B. PICKETT,VA,23450,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4071920031033600907,2017-11-05T20:29:10.060320+00:00,SB21.4120,2004,
N,NO CHANGE,,,,,,,,PICKETT FOR CONGRESS,,,,,,,,,,,C00200873,,,,,,,2004,5000.0,2003-07-03T00:00:00,CAPE HENRY COLLEGIATE SCHOOL,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,96915,F3,23992026845,21,Other Disbursements,4101220031035555344,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23992026845,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4101220031035555356,2017-11-05T20:29:10.060320+00:00,SB21.4102,2004,
N,NO CHANGE,,,,,,,,PICKETT FOR CONGRESS,,,,,,,,,,,C00200873,,,,,,,2004,836.2,2003-07-03T00:00:00,"DAVID L ANDRUKITIS, INC. - STATIONARY",OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,96915,F3,23992026845,21,Other Disbursements,4101220031035555344,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23992026845,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4101220031035555357,2017-11-05T20:29:10.060320+00:00,SB21.4103,2004,
N,NO CHANGE,,,,,,,,PICKETT FOR CONGRESS,,,,,,,,,,,C00200873,,,,,,,2004,1000.0,2003-09-19T00:00:00,HOLLAND FOR SENATE - CAMPAIGN CONTRIBUTI,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,96915,F3,23992026845,21,Other Disbursements,4101220031035555344,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23992026845,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4101220031035555358,2017-11-05T20:29:10.060320+00:00,SB21.4104,2004,
N,NO CHANGE,,,,,,,,PICKETT FOR CONGRESS,,,,,,,,,,,C00200873,,,,,,,2004,500.0,2003-09-19T00:00:00,FRIENDS OF ERIC SCHMUDDE - CAMPAIGN CONT,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,96915,F3,23992026846,21,Other Disbursements,4101220031035555344,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?23992026846,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,234502127,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4101220031035555359,2017-11-05T20:29:10.060320+00:00,SB21.4105,2004,
A,ADD,,,,,,,,PICKETT FOR CONGRESS,H,HOUSE,02,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2004,1000.0,2003-10-11T00:00:00,CAMPAIGN CONTRIBUTION - CLARK FPR PRESID,OTHER,,,P2004,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2004,107288,F3,24990397012,18,Transfers to Other Authorized Committees,4013120041035063413,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990397012,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,23450,,YE,2003,SB,ITEMIZED DISBURSEMENTS,,4020120041035214944,2017-11-05T20:29:10.060320+00:00,SB18.4099,2004,
A,ADD,,,,,,,,,H,HOUSE,02,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2004,1000.0,2003-10-22T00:00:00,YVONNE MILLER FOR SENATE,OTHER,,,G2003,,CCM,CAMPAIGN COMMITTEE,GENERAL,2003,107288,F3,24990397012,18,Transfers to Other Authorized Committees,4013120041035063413,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990397012,VIRGINIA BEACH,,,PICKETT FOR CONGRESS,VA,23450,,YE,2003,SB,ITEMIZED DISBURSEMENTS,,4020120041035214945,2017-11-05T20:29:10.060320+00:00,SB18.4101,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,1000.0,2004-05-03T00:00:00,,OTHER,,,,,PTY,POLITICAL PARTY COMMITTEE,,,125147,F3,24961750711,21,Other Disbursements,4071020041040072172,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961750711,,,,VIRGINIA BEACH DEMOCRATIC COMMITTEE,,,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,4071220041040089615,2017-11-05T20:29:10.060320+00:00,SB21.4107,2004,
A,ADD,,,,DAVID B,H4VA02029,ASHE,,"ASHE, DAVID B",H,HOUSE,02,VA,VIRGINIA ,,,,,,C00200873,,,,,,,2004,1000.0,2004-05-24T00:00:00,,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,CCM,CAMPAIGN COMMITTEE,,,125147,F3,24961750711,21,Other Disbursements,4071020041040072172,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961750711,,"{'cycles': [2018, 2006, 2016, 2004, 2014, 2012, 2010, 2008], 'street_2': 'Suite 1272-255', 'state': 'VA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Virginia Beach', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'DAVID ASHE FOR CONGRESS', 'cycle': 2004, 'street_1': '1340 North Great Neck Road', 'candidate_ids': ['H4VA02029'], 'treasurer_name': 'Friedman, Neil', 'committee_id': 'C00397844', 'state_full': 'Virginia', 'zip': '23454', 'designation': 'P'}",C00397844,DAVID ASHE FOR CONGRESS,,,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,4071220041040089614,2017-11-05T20:29:10.060320+00:00,SB21.4110,2004,C00397844
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,1000.0,2004-05-26T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,125147,F3,24961750711,21,Other Disbursements,4071020041040072172,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961750711,,,,CHILDREN'S PERFORMANCE WORKSHOP,,,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,4071220041040089613,2017-11-05T20:29:10.060320+00:00,SB21.4113,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,2500.0,2004-08-10T00:00:00,CONTRIBUTION,OTHER,,,,,ORG,ORGANIZATION,,,138541,F3,24981332231,21,Other Disbursements,4101320041043154796,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24981332231,VIRGINIA BEACH,,,CAPE HENRY COLLEGIATE SCHOOL,VA,23454,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4101420041043219205,2017-11-05T20:29:10.060320+00:00,SB21.4117,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,2004,1016.21,2004-12-13T00:00:00,STAFF TEMP,OTHER,,,,,IND,INDIVIDUAL,,,160661,F3,25980337637,21,Other Disbursements,4012520051053206512,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980337637,,,,,,,,YE,2004,SB,ITEMIZED DISBURSEMENTS,,4012620051053255712,2017-11-05T20:29:10.060320+00:00,SB21.4120,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00200873,,,,,,,1988,500.0,1988-05-24T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G,GENERAL,,,GENERAL,,,F3,88013511712,,,3032920021022222895,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?88013511712,VA BEACH,,,"RIGGS, SAMUEL",VA,23456,,12P,1988,SB,ITEMIZED DISBURSEMENTS,,3062020110010500244,2017-11-05T20:29:10.060320+00:00,,1988,
